7525.715123618505	10.191193009844941
9460.139359298995	10.306087724859513
6460.790325722077	10.139405442330496
15422.15427536769	11.162660044419844
6781.776894487348	10.155015101936506
9244.676744224618	10.29205078666706
3953.9708582007215	10.032994606844158
7764.8357004134195	10.203472840311505
3659.540485084498	10.021365795245407
7579.335893365107	10.193800601703929
7839.45873709348	10.207939506084548
6689.022390737309	10.150504426502229
11687.908290828394	10.486303123482537
9582.189188003991	10.315076655184788
16075.942433775892	11.52601188731323
8487.783897995692	10.246745911382952
5634.558544130008	10.099371038623278
16649.13003671434	13.423796596501356
14338.87889182538	10.857452625584969
9470.263909436326	10.306833394695552
10947.970239555652	10.419269975902987
5262.036798333574	10.084657932932263
3131.0643930553497	10.000493122213728
14434.98955377204	10.877329679008579
12222.275174674847	10.54268603803067
5233.690536268457	10.083538369968718
9059.981791582464	10.280995613088994
8810.24047530063	10.266046998838233
5055.349612724647	10.076494623162679
9056.315774432229	10.280776178527539
6187.8613615285085	10.126132836426548
13959.2812723626	10.782865680203875
6412.84037898074	10.137073624056487
10636.878137937398	10.392754154501112
15598.071255239267	11.236934512955813
11726.910829281958	10.489836477270247
11626.522039877724	10.480741963852683
8277.341355244105	10.234149579945376
4358.418169573468	10.04896864354355
11222.16822838628	10.444110371960042
13119.787111318263	10.652455488360989
16242.820023464941	11.68767883325039
5665.096894519196	10.100710665600143
6752.2758364568235	10.153580457877581
12226.324689411545	10.543137157110325
5975.18044554784	10.115790108642258
7265.503302008874	10.178538841863986
16146.994735604645	11.587913284654736
15278.585775786802	11.107639166523478
11156.68445111391	10.438178005462042
6692.24769428232	10.150661273845273
8805.102743106114	10.265739472723439
3929.90687804414	10.03204417673535
13984.264777068352	10.787070767095441
10546.483862248242	10.38609664539524
10327.421542908325	10.369962776578436
14927.962475039536	10.997398279185017
11865.669675812578	10.502959909122401
11000.554110154204	10.42403370220693
3197.5379953709157	10.003118561258743
15180.011315647072	11.075459109666834
11540.379828473971	10.472938089514926
15253.386947696594	11.098356809494115
5319.702154512732	10.08693548179954
13994.892153947785	10.788859509056739
4021.0090834968996	10.035642346218438
4922.224871723065	10.071236733102442
11382.08239247386	10.458597462795423
14023.281606571445	10.793637866476663
3351.7869094660846	10.009210770912047
14249.608013723102	10.83899013685301
13713.969286560465	10.74157610822469
5369.867937869236	10.088916827803969
10478.604227577092	10.381097332302888
14994.865335418068	11.01768220252346
7650.717189933438	10.19727189256184
15997.123665597983	11.465261612789355
9541.704626823746	10.312094980375738
11891.673939476694	10.50585680424539
7834.512468195708	10.207643440271994
10016.86209778496	10.347090174103771
15871.363031743347	11.38048148757205
13703.182631745798	10.739760557472334
15374.864523067057	11.144536823137473
16551.5357497899	12.332112247040158
10770.790522760095	10.403218748258146
4520.284852054072	10.055361724307465
16041.61030654572	11.496825046536033
5220.529632573483	10.083018567382053
4517.142317930222	10.055237606890902
10533.626156261464	10.38514967951676
9019.039697835857	10.278544967055936
16318.04883840191	11.783719238352537
14460.995437019406	10.882708065965511
14834.741075111082	10.97371376207805
11221.110591293378	10.444014557529073
16081.869055277224	11.53117521268066
15196.738936796466	11.080679153940453
12555.843938124488	10.579845856762716
8691.086428515793	10.258914867445949
12725.792264547657	10.598778232019889
5940.951485503816	10.114125545489319
12574.349625974899	10.581907404729384
5373.301579470253	10.089052442791148
15516.123068466415	11.198672439243548
4962.569771860627	10.072830193850749
15196.636191911846	11.080647091231606
12740.908201593786	10.600568151640205
7706.485486480447	10.199983919202875
6363.686451420917	10.134683255884825
7919.664359151889	10.21274032527916
6265.765208643952	10.129921320599417
10522.351262165252	10.384319287220997
11337.607552820646	10.454568357271084
4940.520012717892	10.071959317343836
3445.6839921729133	10.01291932676827
12452.635645765806	10.568348373017445
7587.331981075388	10.194189453511084
3737.9507952608874	10.024462686081737
8131.558664634984	10.225423553996611
9701.563778590167	10.323868555089712
8058.608520074678	10.221057021510898
10496.634731800355	10.382425273094876
12225.747126208513	10.543072816121951
12982.905621586788	10.633709615296414
7108.420233759229	10.170899851750859
13063.812890630248	10.644789838038477
12638.943566677299	10.589103219777732
9627.02893255229	10.318379087837291
7621.250104981258	10.195838900622475
7571.006924078083	10.19339556177986
6998.431683367662	10.165551080184576
12157.414846630409	10.535460547225995
12125.83846988078	10.531942914387427
11320.159694669757	10.45298770487949
6179.631636088346	10.125732622756344
13406.644119592458	10.691740457244224
13424.370936813852	10.694168138781905
11105.065739600188	10.433501715736417
11154.70118269872	10.437998335388126
5627.770533731866	10.099102939604775
9765.011625781464	10.328541468470606
14273.566076910362	10.843945005462318
13004.8748843719	10.636718298298769
3860.3817938418083	10.029298216469705
14138.240002886958	10.815957646427549
3534.5235502569117	10.01642813081094
12092.320986233766	10.52820904073632
13179.393738572724	10.66061859551676
9386.66286646852	10.300676204977783
4347.15728244875	10.048523883944117
4587.829175111603	10.05802945250102
4703.790137020727	10.06260944254953
13041.410031660515	10.641721774187374
5755.232737504646	10.105093994886213
11180.852510548048	10.440367460500843
15953.09523190776	11.434023278760407
10168.487917345774	10.358257366569394
4186.980359009669	10.042197541843517
13718.228591165409	10.742293011084092
7367.113106113692	10.183480152837872
4595.983009735906	10.058351496064834
14349.568617719673	10.859663413112399
11594.53206784233	10.477843898923023
3567.401406061755	10.017726673440489
6806.576519417248	10.156221114091474
7213.411942211098	10.176005625605171
5812.160521344396	10.107862407693268
3887.81062990852	10.03038154480848
4920.814266685799	10.071181019895802
11208.15322400392	10.442840711810147
5740.033644213555	10.104354859060352
14647.139364558618	10.926050286456718
5505.196131926867	10.094261745368142
12325.41844244049	10.55417627798589
10941.843298188242	10.418714918402989
5817.368946527442	10.108115694752922
15952.969388803018	11.433933992619345
8681.605831271394	10.258347393096157
4649.3557575674595	10.060459504224697
15296.353021081637	11.114448246765841
13253.118274737102	10.67071514545491
13608.070490345213	10.723751801945722
13514.165758464293	10.70794627098683
3863.1608132985184	10.029407976523837
10660.968456746932	10.394528398673268
11350.49879625521	10.455736212637012
7357.329593631081	10.183004378103146
15742.151882127966	11.305818474836594
8525.196143004068	10.24898527340447
9007.489787964048	10.277853631117313
4200.570289297688	10.042734289249319
14187.81907718916	10.826211304956557
9739.639536418283	10.32667282231262
8467.741212037441	10.245546228505487
7147.553890373621	10.1728029315627
5944.4407029533795	10.114295227033592
5625.222441000458	10.099002300224415
12327.2197404024	10.55437694397468
5745.383387100004	10.104615018436363
13431.627830435575	10.695161967874084
4807.028378132678	10.066686936467601
3909.183467717803	10.03122568565436
5064.027946719994	10.076837382335093
13768.746078643066	10.750795838325068
14456.009296888324	10.881676861188062
15215.166243079757	11.086429604275455
5035.909268833597	10.075726808028218
6857.416848991912	10.15869349242796
10751.258126165856	10.401449251445227
7315.189883465134	10.180955113131978
6220.278681083384	10.127709299035365
15292.060416764263	11.112803158472147
12975.96972376739	10.632759746469253
10100.229523888655	10.35323015801522
14488.095300993478	10.88831270371407
15716.380482948616	11.292610662647432
6707.3992317773545	10.151398097020508
3639.6493547235905	10.020580175864483
15156.876932735655	11.06823976257845
3462.486336408964	10.013582951561698
10517.45443710834	10.383958637642717
9199.124214431286	10.289324176564394
15775.80983042223	11.325267290435127
14261.283408720297	10.841404774785998
4509.610263377034	10.054940121130777
15193.179855271721	11.079568502104985
14065.65287613241	10.800945595036548
5108.10160038946	10.078578113800962
5327.1453617866355	10.087229458450665
5990.90263260032	10.116554682652614
4621.474845020186	10.059358320689242
9031.7020170635	10.279302887805583
4351.790702010291	10.048706885319175
13496.025771417022	10.704893047564253
9518.956583388059	10.310419594349806
11313.912595912747	10.45242176197089
4483.194021638155	10.053896786181745
11319.87704677099	10.45296209898143
4184.541381570219	10.042101212076867
4715.216385667394	10.063060733261782
3221.8465441241556	10.00407865084019
15146.97469254901	11.065149655998402
3217.4480417062728	10.003904927744326
9819.726698501934	10.332571215842194
9954.39506610166	10.34248949746714
6182.267879092004	10.12586082393337
15398.322002667272	11.153526616334501
9072.420090990763	10.281740124820406
10648.200759465606	10.39358806190677
12455.591907019976	10.568677702811978
11195.61426472856	10.441704770894345
13970.970734434299	10.784833186536797
4504.834136495128	10.054751483392442
9360.180960589187	10.298964452377149
9990.040096078756	10.345114742371669
12468.747975721877	10.57014329906006
16085.576970782335	11.534405581649477
15946.754584010409	11.429524565988315
7783.849642176356	10.204610946272634
4862.571871574802	10.068880680319293
3588.0025887027896	10.018540337021145
10219.188148618066	10.361991422169616
5709.576852088694	10.102873737405984
6999.682752479268	10.165611919998064
5831.332218098029	10.108794732249853
12798.00059824199	10.608386935776899
7260.4475225220685	10.1782929780039
5119.814107172105	10.079040710554425
6496.8007985869845	10.141156640911282
14852.74730898864	10.978288558794603
7355.621436177536	10.182921309965728
6674.357816812338	10.149791284490972
6646.94975785721	10.148458423516766
4245.152696195271	10.044495114414685
4583.805841524934	10.05787054706004
9858.136537729544	10.335400088051893
6501.389790245979	10.141379804758937
9631.611188605577	10.318716569510412
4190.190241482147	10.042324319248074
8245.124657012711	10.232221204610992
12647.39021501658	10.590044182948068
6772.731002668763	10.154575197884869
8044.437305957978	10.220208783756531
5170.526699719543	10.081043653315312
8120.814058428671	10.224780420630271
4007.8819498564053	10.03512387741265
10278.805858727665	10.366382247195869
16062.796153800455	11.514558731266526
15129.530329251209	11.05970594419226
14078.585501440755	10.803620246099758
9153.932116055925	10.286619140586152
3888.4341759978356	10.030406172362762
7423.405834312836	10.186217682725374
4304.292250074848	10.046830888142173
11645.70318439833	10.482479639715118
9347.790564451523	10.298222807962706
9381.15789939036	10.300270765936748
3150.1927452331543	10.001248614934523
7151.1888337458395	10.172979699796167
16481.03368822149	12.093033576478895
10534.167599429384	10.385189556630584
9898.286036028394	10.338357085588328
14691.348280417174	10.937282330008264
12207.30758942279	10.541018637435151
6271.500737639979	10.130200240853409
16135.347878137654	11.57776643883429
13544.438539393812	10.713041619928351
3958.237116206913	10.033163106819417
16025.446294814761	11.485356621353066
12990.852398299885	10.634797923641308
13189.59436842715	10.662015568276225
13572.020078516676	10.717683993765839
12780.070393090024	10.605931400331896
10857.071309149349	10.41103517650827
5352.96031666973	10.088249044995315
16245.758863523657	11.690823048522018
4727.956116542027	10.063563901221636
9074.536664566032	10.281866815279082
12112.633792939872	10.530471903143853
13771.584907321407	10.751273654444274
6671.260162413793	10.149640644758835
11201.260150489226	10.442216248162964
11529.884449222769	10.471987282477718
13740.833373717478	10.746097724470621
13147.36161164233	10.656231806721552
14067.735389097139	10.801376288370845
8501.618955040934	10.247574027987708
8250.460524720911	10.232540590402861
16654.237487771552	13.790351267095291
13856.249616128232	10.765523955247742
14795.513369629638	10.963747281610523
6687.830030173745	10.15044644170057
7441.867925096337	10.18711549896066
13553.999435199794	10.714650857627339
13973.333599688367	10.785230891095203
13572.182645533032	10.717711356157047
14075.456072477256	10.802973035629734
5511.277936686803	10.094501952113747
5864.841717250881	10.11042430783414
15041.7496477464	11.032312984982385
8055.085028139189	10.220846117994638
8775.948850143272	10.26399442586336
10628.639532273646	10.392147383864277
15019.944429726405	11.025508418903101
14597.303080940683	10.91338851230612
3126.5497055866035	10.000314810277205
4905.602638980315	10.07058022198618
13555.14120188262	10.714843033551723
16217.682515642757	11.660784638804264
9839.540735099466	10.334030513215467
15472.44593929407	11.181933711750604
5676.368384206486	10.10125880105001
9396.335041546832	10.30138855753735
9202.661775376164	10.289535922200804
13575.238544255608	10.718225708319066
11503.348187139902	10.46958328504935
6977.708967029053	10.16454332914564
6353.042392422307	10.134165632551134
5978.331859581491	10.115943362719312
16027.410685955221	11.486750364020383
5084.671883377851	10.077652734526886
16542.8970976934	12.294283136693547
8367.978130932386	10.239574770365882
12436.1486444986	10.566511708300435
9167.365210441309	10.287423197156171
15163.093765942971	11.070179796029356
11426.20389512292	10.462594558489338
11705.94750762079	10.48793734877935
5421.595064984311	10.09095984058624
6219.703982329865	10.127681351286794
8940.672659436017	10.273854198846436
13532.861982790611	10.71109311722647
10048.256752417954	10.349402380241841
15102.955177333504	11.051412866034305
12628.725308870906	10.58796489793993
11451.92851340952	10.464925026737411
3616.5585973693605	10.019668184129042
12642.698178584033	10.589521486453604
12088.366971378282	10.527768560417437
14498.352990136555	10.890434139889516
15667.622222488862	11.269665096518564
16108.608529435107	11.554470880406377
5513.649560845506	10.094595621697604
12131.494029299001	10.532572948089133
6098.204029095959	10.121772777232051
3785.7821706438613	10.026351832391443
6715.280114672999	10.151781346387821
16633.98205318553	12.998477135741563
11289.943347053373	10.450250317762285
9269.752845704314	10.29355175163959
12242.82785821686	10.544975622903607
8140.596057824042	10.225964499750509
5650.640236938172	10.100007634614304
14265.254977376968	10.842226151735915
5402.114843056659	10.090190450430256
14651.870006429403	10.927252188256107
9586.568014856168	10.315399154363183
10696.626855648234	10.397154628194732
14157.825860729548	10.820008280715141
8992.788703383549	10.276973677228492
11686.98023928175	10.486219048584402
3501.1697812924776	10.015110791532079
7623.274159997168	10.195937330939804
16327.977894418775	11.79676618663494
13694.149888953734	10.73824021560048
3259.5088739107946	10.005566160884834
15546.69053410005	11.212754820663017
6730.5649808614	10.152524653371794
7807.076204703625	10.206001204515685
13440.668206424427	10.696400044264657
14693.722961324633	10.937885658971565
15318.46609024321	11.122922811045642
10189.169401542407	10.359780551177185
9885.186792381608	10.337392330539476
13017.015444553082	10.638380943851033
3178.764748504322	10.002377093764755
16218.479116112385	11.661636908173113
11988.202917166489	10.51661020716072
10048.968143304744	10.349454773950077
7460.430304164601	10.188018192241092
4490.75267209485	10.054195322372735
8885.129847075461	10.270529606469244
11349.410267290401	10.45563759962121
16288.020556467238	11.744261565765573
11576.440153532027	10.476204899604266
9802.718193691311	10.331318544975696
5902.406253435731	10.112251080914891
15259.678002491115	11.100392992823599
13369.884064490556	10.686706180307738
3474.7515060401884	10.014067376267473
10942.059652190852	10.418734518543516
3591.36105438127	10.01867298286275
16146.252544499659	11.587266681162511
10313.559210179232	10.368941820266004
8119.965627411385	10.224729636610292
14113.63201444903	10.810868364022026
16385.32527441694	11.88858190080673
3214.1467968241222	10.00377454189327
9427.815725138667	10.303707099680356
12360.15011677194	10.558045413420125
6300.1885507102725	10.13159533660022
4403.077237295145	10.05073249650211
13897.683867857631	10.772497941918594
10215.34163318163	10.361708127554456
4190.178611249961	10.042323859900836
5443.585710690643	10.091828382350961
9706.218003997628	10.324211337282442
6066.11118612391	10.120212094003124
11745.93885202899	10.491560281384327
5877.899374759449	10.111059305085723
9675.559289834564	10.32195333292145
6592.845057441193	10.145827297984543
12054.558110232185	10.524002227087141
6513.236016137202	10.141955889778599
14607.440903488081	10.915964202348702
12013.282957385753	10.51940414307577
14219.616168024722	10.832787396104536
11156.852246983457	10.438193206579578
7150.95320869427	10.172968241289153
13236.283649194593	10.668409649261607
11344.767885627607	10.455217032717552
15185.669204966533	11.077224718325652
5000.853409176786	10.074342243035595
13718.51761451345	10.74234165791353
4124.004393579854	10.039710245341183
11996.855759838032	10.517574140539452
13527.566794242124	10.710201860046348
8458.11916145593	10.244970287269227
16560.410601983393	12.372330602189606
3723.8846789144236	10.023907131248219
13233.02005759686	10.667962701511799
6208.2964879213905	10.127126601892266
8436.267348483201	10.243662316575103
5890.963057084287	10.111694595325673
10813.95922935864	10.407129527377101
8988.542417416804	10.276719509869
4599.011948844348	10.058471126936688
10748.164410336056	10.401168982699172
3417.341167666641	10.011799899574426
11009.686350421322	10.424861018505242
4090.109193127539	10.038371521703436
6932.242581222779	10.162332287080293
15452.593611818515	11.174325549171906
6898.733914561166	10.160702751980269
4118.456629037825	10.039491131029129
5358.334750296566	10.088461313435678
4563.170329877373	10.057055527622154
10046.583444233389	10.349279141636401
15248.37930054416	11.096794116292918
4503.046485437889	10.054680878389538
3527.9002092028145	10.01616653556702
12182.951299683235	10.538305327884379
9105.064705404056	10.28369411367373
5614.884907383369	10.098594009362447
10479.452353469474	10.381159796499967
16079.807686218242	11.529379329621234
9781.601933371883	10.329763339247382
9369.243073062618	10.299506877738235
11775.68978569601	10.494255505293546
3405.855491531991	10.011346261716211
4720.557060348663	10.063271668360024
4917.363425618396	10.071044725599105
7377.997353520841	10.184009456595803
12490.06515357506	10.57251804919167
5220.281698667242	10.083008774993266
6345.0123563039815	10.13377512982414
15879.648599464856	11.385269197070441
4217.880144664477	10.04341795868441
15255.928413519392	11.099149902785529
14384.485729347482	10.866884768986623
9070.335597224137	10.281615354543348
9332.48590620335	10.297306726331529
15664.581233595944	11.26823401158892
12299.480853104125	10.551286810434679
7420.89412222424	10.186095537518858
10984.73185006087	10.42260031748769
8701.984843996051	10.259567207280561
9827.782719033785	10.333164539143244
7893.972463210286	10.211202501071618
4740.207295861536	10.064047773366555
12110.702791176487	10.530256788051071
5202.551608897373	10.08230850799506
9004.78990657397	10.277692025957126
9359.920513748264	10.298948862968814
9423.205749210669	10.303367576447446
15696.662753988738	11.283331528209619
13302.300507192742	10.677450635318838
12368.186344252763	10.558940655388794
12734.183913721114	10.599713068240534
5085.72601170706	10.077694368342078
7668.051575135407	10.198114868183913
9036.493149502985	10.279589667709399
12272.813882374667	10.548316089231076
11081.899986335347	10.431403062538731
9024.054474847839	10.278845133517065
9807.13343614267	10.331643726151167
8207.82965630162	10.22998886041015
14231.581977300977	10.835262095845682
3867.6762551655734	10.02958631825605
5724.735726523553	10.103610917378493
15938.387539427928	11.423588117389174
13524.523005597975	10.709689546186507
7462.210360284936	10.188104756829214
11474.075112807546	10.466931351811896
6491.865465589355	10.140916634395023
5847.528608548043	10.109582366893706
5429.47421031105	10.091271035031278
12552.327858429318	10.579454162760051
10488.032108063973	10.381791692644978
3262.27888623006	10.005675565193386
6562.869597150272	10.144369583621371
8242.80989654396	10.232082651399832
10291.469562978184	10.367314924909353
10387.735671012182	10.374404892564241
7080.323889952762	10.169533519306858
8217.578208830564	10.230572373596628
10249.899916074512	10.36425333388847
5748.635371886699	10.10477316329507
16023.696827292848	11.484115367775734
8518.258954125198	10.248570038304091
10983.381012846707	10.42247794120203
6769.660312236075	10.154425869417343
3656.5387914035277	10.021247240457994
5927.924182316277	10.113492024376196
8956.331347834544	10.274791471445248
11899.119450318383	10.50668623992271
9489.065715242488	10.308218141599127
16392.910821488556	11.90101259150336
16620.60465288094	12.804894076928012
9036.83135142286	10.279609911256259
11802.307107898467	10.49666684619472
5278.214465569136	10.085296885504984
3799.7821222207735	10.026904773983564
8786.528686473996	10.264627696699355
14020.617131973999	10.79318939668291
7315.719756013233	10.180980880970619
6856.443686749386	10.158646167297173
9394.826100904913	10.301277424548152
16004.19100994546	11.470275919339015
8079.083629161409	10.222282587676867
14478.762818186302	10.886382613383029
8795.922590929522	10.265189981931549
4158.890339998461	10.041088099446561
3891.054422719527	10.030509661534568
4114.169978314015	10.039321825623816
16209.905508552732	11.652464150458023
8371.315539847572	10.239774535623841
6189.418933588693	10.126208581557457
6735.200375073011	10.152750073787548
11374.738624370773	10.457932169410121
4639.785065004597	10.060081500489876
9867.139487379285	10.336063152375555
7690.107224786998	10.199187440113558
11156.416941596446	10.438153770994127
7447.321153117518	10.187380690845453
11736.607961570095	10.490714968785383
8120.763415221674	10.224777389310596
11583.506765728938	10.476845084627143
7221.3853006229465	10.176393372080684
10154.097981142693	10.35719755243211
10896.69893396072	10.414625158693452
14362.416779177956	10.862320595848724
4092.635716906617	10.038471309197218
7493.386192520543	10.189620845589575
15988.494927926069	11.45913949199033
14192.55529977573	10.82719082322719
4708.172306067438	10.062782520543143
13502.828881395137	10.706038109833449
9500.333349882885	10.30904799923832
7139.22025809055	10.172397664875932
3690.1289162122343	10.022573914838917
5941.967424059525	10.114174950843244
16353.991177647677	11.838011348919824
7999.731111779484	10.217532832250615
12399.361285486073	10.56241356799977
13102.019924286562	10.650022278191637
4385.101201065749	10.050022515611241
5440.273092890708	10.091697547315546
3706.1800774719813	10.023207870936092
3960.83694331467	10.033265789498875
13984.098857376128	10.787042840400165
12241.555607618973	10.54483389320113
15858.617329096329	11.373116546064375
12712.56558142397	10.597304769270501
12094.329459321709	10.52843278619469
5009.389697376601	10.074679391972296
12508.550917000463	10.574577377561951
13199.823682488397	10.663416469327974
9912.976097541612	10.339439003857427
9601.41946667714	10.316492958976138
10938.66487070367	10.418426975380898
10457.971502606812	10.379577738796316
14769.87324426339	10.957232962062355
16468.41737905908	12.062301462957468
9316.158133284207	10.296329404747034
13771.884354235839	10.751324055711407
16631.62328506317	12.960277651063326
12724.36930798962	10.598619713556669
15024.509429733045	11.026932979032178
5951.166736192208	10.114622315764317
9881.080428787167	10.337089898191701
5259.399610406019	10.084553774651189
6029.660612586958	10.118439493213177
16351.503712746244	11.833996793345076
13242.144206306431	10.669212250547739
7097.928160790036	10.170389619536968
4472.825786906393	10.05348728274964
3202.448387355632	10.003312501926827
6849.38267021508	10.158302788242414
11990.713358111825	10.516889872227381
5175.248668832737	10.081230152040328
6048.878505336607	10.11937406429296
15045.740307089076	11.033558315580422
5266.484264769717	10.08483358990926
8520.302294970286	10.248692345315726
10984.986243496	10.422623363731429
4905.846707513594	10.070589861708335
16146.022699581457	11.587066438225374
3248.3116045001884	10.005123913928388
8721.315082486322	10.260724245622747
3382.5237344369466	10.010424751463534
3816.3501731354972	10.027559145136262
11537.125815207852	10.472643298956287
3683.1817659646204	10.022299530438548
8917.095439408571	10.27244295151042
13005.042784486099	10.636741292161814
5548.753270192597	10.0959820765599
6730.607214911359	10.152526707224533
12756.114216027237	10.602650610100781
13999.567289099163	10.789646402239775
13238.665294677923	10.668735814793578
11333.766383144248	10.454220374499616
5044.998692423443	10.07608580358071
16460.809210758427	12.043768698034237
5960.747544891551	10.115088232961794
16463.891515988224	12.051276896589803
6932.668183579212	10.162352984232628
14181.024202511837	10.824806028120124
16041.267923652309	11.4965821246264
7091.963322770205	10.17009954792602
13163.060795260393	10.65838180453279
15044.364708619605	11.03312904444562
11528.623037457322	10.471873007504445
12145.50776816204	10.534134089457776
13217.1927496163	10.665795157113068
11927.870590954573	10.509889139268955
6834.980362469961	10.157602400303109
13305.369527870318	10.677870936647873
6686.404760356561	10.150377130461852
14630.134784265323	10.921729977244858
16269.821590418347	11.720347815210657
7838.058336546358	10.207855683159742
15730.089203802372	11.29906196665061
13206.366340654227	10.66431248411947
11774.072781858575	10.494109016196676
12892.234704231709	10.621292264267277
14300.801686618788	10.849577717361644
15855.45318552641	11.371288186109675
12363.486336726284	10.55841707090829
15739.655153536081	11.304375772103837
13222.268961309845	10.666490342563216
9774.006544985603	10.329203941354553
16169.533750647046	11.609271089517858
10295.765371008243	10.367631309778409
12371.914234131127	10.559355945210001
12373.809909229532	10.559567124884929
5444.695634430618	10.091872219859724
9298.71781794733	10.295285490386911
3855.9158721039157	10.029121830582763
15379.155197994487	11.146181172015982
16383.410030624942	11.88549086115518
3660.1686098838422	10.021390603640258
4957.847587474978	10.072643686623339
4536.178795773549	10.055989470946233
7091.513460781964	10.170077671021534
12308.492493321835	10.552290714138087
3230.6852351959933	10.004427743470023
15665.737504660117	11.268778151062225
5636.230665371671	10.099437080664675
3253.589186271996	10.00533235711131
5631.403473242083	10.099246426055126
13709.168289441393	10.740768030643517
10015.792620022243	10.347011407413186
13621.94418974725	10.726086947161741
13204.759698042963	10.664092454964981
10402.032794003488	10.375457871038561
8725.198276152812	10.260956679587002
7649.748507687114	10.197224785294424
7059.365257929252	10.168514295627336
6566.296029521224	10.144536211911081
3594.7942399811773	10.018808579839728
12046.926559106641	10.523152066378037
10288.816084312744	10.36711949706569
15560.130886466695	11.21907983084829
15669.464730059772	11.27053217788924
9535.475645945597	10.311636217953001
12415.968965565597	10.564263676429986
5542.530668817493	10.095736308916164
14401.996137750708	10.870506170777542
3876.1082481054373	10.029919347950852
12546.849222907222	10.578843838517473
4222.238247494321	10.043590086159575
11486.64135648699	10.468069764501493
3438.0176683421805	10.012616537913509
7674.517381163741	10.19842930199829
9594.413155230572	10.315976946408988
5569.741767158317	10.09681103749342
15713.165007313492	11.291097464511857
3709.641424077478	10.023344580159149
4989.969989622948	10.073912391881986
12249.729932271825	10.545744519301774
15292.999893070451	11.113163201317759
12604.80232032944	10.585299858478393
16544.573650421687	12.300561954272268
8914.755376752608	10.272302883801611
6617.581245690422	10.147030225197373
6890.195091779546	10.160287506826648
7170.854149005711	10.173936029147992
4470.270589178706	10.053386362750597
13025.443901567456	10.639535218147955
6285.974849616129	10.130904120650985
13646.066268918818	10.730147043618038
12975.93066605546	10.632754397529002
14991.600075642948	11.016663241103975
15990.204168471888	11.46035220438164
9333.036278283846	10.2973396696188
8722.280268202032	10.260782018157782
6145.874416068587	10.124091000442423
5455.878003028298	10.09231387829419
3498.74175794969	10.015014894408043
11042.672779815764	10.427849355415225
14509.575406729658	10.892755095438515
11123.63939414472	10.435184357308957
13766.885255669784	10.750482634777981
5936.486488433867	10.1139084115305
8691.490855530634	10.258939074988087
12053.0568948329	10.523834990528362
10152.802178160664	10.35710211696248
5974.023180771303	10.115733830557772
9669.421787673737	10.321501307876595
11478.979815813977	10.46737568317166
6188.9613295272375	10.126186328153954
8769.546489684431	10.263611203662812
11968.106026747326	10.514371397994866
11023.828656773165	10.426142211312081
15554.920796357048	11.216627970055452
12775.065852879166	10.605246030266715
13695.54547182045	10.738475112476962
6453.7127387237815	10.139061257449802
5686.30775427948	10.101742155179544
16637.131741172474	13.061658221165944
14515.745772105998	10.89403121485903
11093.652816895956	10.43246778575994
14445.787052662614	10.879562755526234
9815.06718631743	10.332228044280049
3968.0855133504538	10.033552078764531
14530.96814531016	10.897179418391133
14046.294532679212	10.797511276354584
11778.098520352693	10.494473719596005
8644.586167161788	10.256131529551006
4243.957938411127	10.044447926303516
3793.909705893806	10.026672837236097
8564.869189015133	10.251359958818167
12761.377384884063	10.60337139927031
15211.281570060539	11.08521734791409
7903.250465073511	10.211757848792756
6793.811888855937	10.155600366815895
8361.808434564637	10.23920547459849
15354.813168913575	11.136852386009856
13152.83327171531	10.656981148691614
8136.988797182834	10.225748582141721
4844.741014751824	10.068176433429123
5140.947587802482	10.079875397757634
12794.904863915755	10.607962976022844
5529.165855420204	10.095208452719113
7749.412784204205	10.202549680185395
7918.339174147046	10.212661004485375
6627.077661021729	10.147492038323602
14833.690351300687	10.973446807429427
12292.401478036114	10.550498162566265
12980.226811528537	10.633342753177843
3219.0961515612535	10.003970021432844
9035.702744963357	10.279542356945042
14151.723998804948	10.818746328783877
10518.383519818157	10.38402706428316
7309.846564927792	10.180695266173721
3955.7084995872615	10.033063236666877
7167.279750530601	10.173762205228481
16250.984824708392	11.696414216002276
5139.687998095995	10.079825649047155
3168.69282888699	10.001979293583926
15429.528399007917	11.16548608744172
7916.448525111445	10.21254783705462
16136.004629555138	11.578338606510805
10954.504884794818	10.419861968486615
9773.007497974013	10.32913036186596
6640.394612572555	10.148139645111318
12562.232144721396	10.580557507927859
6746.717336342945	10.153310146583774
3577.355598620302	10.018119823877571
13887.37214484225	10.770762329089566
6391.473510440473	10.136034547729889
10169.739660330424	10.358349557034499
12407.414842026992	10.563310740439162
10640.661038466686	10.393032763898978
4935.310554255131	10.071753564756717
16401.04070262742	11.91713019843305
13381.34076524307	10.688275171545829
6269.804900085213	10.130117771835847
13665.062024483632	10.733344305317777
15920.503762271725	11.410899512374618
11612.325005336888	10.479455813059477
8386.737255964865	10.240697623916777
15737.602689410298	11.303189781919409
3118.697158617922	10.000004666359978
4615.262000876547	10.059112938416774
5195.698239975587	10.082037827578619
10733.55696732019	10.399874518949566
11418.08016370239	10.46185860595078
5557.083130798961	10.096311072439674
13483.321630740307	10.702754756077232
12301.46175902586	10.551507484889372
13238.430964768235	10.668703723392827
8011.533304845528	10.218239268951134
13215.221195860713	10.665525153502537
12710.749648469442	10.597102472932193
3667.415805884318	10.021676838637065
13001.143670002522	10.636207309770793
16314.41810770476	11.778948396537102
10230.557909179628	10.362828801349803
